METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,19,720,33,6.195687,0.010000
"DEbest","dixonpr",10,19,740,34,6.195687,0.010000
"DEbest","dixonpr",10,19,760,35,6.195687,0.010000
"DEbest","dixonpr",10,19,780,36,5.131557,0.010000
"DEbest","dixonpr",10,19,800,37,2.757733,0.010000
"DEbest","dixonpr",10,19,820,38,2.585992,0.010000
"DEbest","dixonpr",10,19,840,39,2.585992,0.010000
"DEbest","dixonpr",10,19,860,40,2.585992,0.010000
"DEbest","dixonpr",10,19,880,41,2.241453,0.010000
"DEbest","dixonpr",10,19,900,42,2.241453,0.010000
"DEbest","dixonpr",10,19,920,43,1.796279,0.010000
"DEbest","dixonpr",10,19,940,44,1.283897,0.010000
"DEbest","dixonpr",10,19,960,45,1.283897,0.010000
"DEbest","dixonpr",10,19,980,46,1.283897,0.020000
"DEbest","dixonpr",10,19,1000,47,1.283897,0.020000
"DEbest","dixonpr",10,19,1020,48,1.223473,0.020000
"DEbest","dixonpr",10,19,1040,49,1.046597,0.020000
"DEbest","dixonpr",10,19,1060,50,1.046597,0.020000
"DEbest","dixonpr",10,19,1080,51,1.046597,0.020000
"DEbest","dixonpr",10,19,1100,52,0.917044,0.020000
"DEbest","dixonpr",10,19,1120,53,0.869753,0.020000
"DEbest","dixonpr",10,19,1140,54,0.869753,0.020000
"DEbest","dixonpr",10,19,1160,55,0.844673,0.020000
"DEbest","dixonpr",10,19,1180,56,0.755156,0.020000
"DEbest","dixonpr",10,19,1200,57,0.755156,0.020000
"DEbest","dixonpr",10,19,1220,58,0.755156,0.020000
"DEbest","dixonpr",10,19,1240,59,0.755156,0.020000
"DEbest","dixonpr",10,19,1260,60,0.753081,0.020000
"DEbest","dixonpr",10,19,1280,61,0.753081,0.020000
"DEbest","dixonpr",10,19,1300,62,0.753081,0.020000
"DEbest","dixonpr",10,19,1320,63,0.722697,0.020000
"DEbest","dixonpr",10,19,1340,64,0.715417,0.020000
"DEbest","dixonpr",10,19,1360,65,0.702579,0.020000
"DEbest","dixonpr",10,19,1380,66,0.702579,0.020000
"DEbest","dixonpr",10,19,1400,67,0.702579,0.020000
"DEbest","dixonpr",10,19,1420,68,0.691456,0.020000
"DEbest","dixonpr",10,19,1440,69,0.677148,0.020000
"DEbest","dixonpr",10,19,1460,70,0.677148,0.020000
"DEbest","dixonpr",10,19,1480,71,0.673836,0.020000
"DEbest","dixonpr",10,19,1500,72,0.673836,0.030000
"DEbest","dixonpr",10,19,1520,73,0.673836,0.030000
"DEbest","dixonpr",10,19,1540,74,0.672754,0.030000
"DEbest","dixonpr",10,19,1560,75,0.671485,0.030000
"DEbest","dixonpr",10,19,1580,76,0.669060,0.030000
"DEbest","dixonpr",10,19,1600,77,0.669060,0.030000
"DEbest","dixonpr",10,19,1620,78,0.669060,0.030000
"DEbest","dixonpr",10,19,1640,79,0.669060,0.030000
"DEbest","dixonpr",10,19,1660,80,0.669060,0.030000
"DEbest","dixonpr",10,19,1680,81,0.668264,0.030000
"DEbest","dixonpr",10,19,1700,82,0.668184,0.030000
"DEbest","dixonpr",10,19,1720,83,0.667611,0.030000
"DEbest","dixonpr",10,19,1740,84,0.667611,0.030000
"DEbest","dixonpr",10,19,1760,85,0.667500,0.030000
"DEbest","dixonpr",10,19,1780,86,0.667500,0.030000
"DEbest","dixonpr",10,19,1800,87,0.667468,0.030000
"DEbest","dixonpr",10,19,1820,88,0.666996,0.030000
"DEbest","dixonpr",10,19,1840,89,0.666996,0.030000
"DEbest","dixonpr",10,19,1860,90,0.666996,0.030000
"DEbest","dixonpr",10,19,1880,91,0.666996,0.030000
"DEbest","dixonpr",10,19,1900,92,0.666866,0.030000
"DEbest","dixonpr",10,19,1920,93,0.666866,0.030000
"DEbest","dixonpr",10,19,1940,94,0.666866,0.030000
"DEbest","dixonpr",10,19,1960,95,0.666866,0.030000
"DEbest","dixonpr",10,19,1980,96,0.666866,0.030000
"DEbest","dixonpr",10,19,2000,97,0.666854,0.030000
"DEbest","dixonpr",10,19,2020,98,0.666787,0.040000
"DEbest","dixonpr",10,19,2040,99,0.666749,0.040000
"DEbest","dixonpr",10,19,2060,100,0.666749,0.040000
"DEbest","dixonpr",10,19,2080,101,0.666749,0.040000
"DEbest","dixonpr",10,19,2100,102,0.666749,0.040000
"DEbest","dixonpr",10,19,2120,103,0.666740,0.040000
"DEbest","dixonpr",10,19,2140,104,0.666733,0.040000
"DEbest","dixonpr",10,19,2160,105,0.666721,0.040000
"DEbest","dixonpr",10,19,2180,106,0.666721,0.040000
"DEbest","dixonpr",10,19,2200,107,0.666699,0.040000
"DEbest","dixonpr",10,19,2220,108,0.666699,0.040000
"DEbest","dixonpr",10,19,2240,109,0.666699,0.040000
"DEbest","dixonpr",10,19,2260,110,0.666692,0.040000
"DEbest","dixonpr",10,19,2280,111,0.666692,0.040000
"DEbest","dixonpr",10,19,2300,112,0.666692,0.040000
"DEbest","dixonpr",10,19,2320,113,0.666685,0.040000
"DEbest","dixonpr",10,19,2340,114,0.666685,0.040000
"DEbest","dixonpr",10,19,2360,115,0.666685,0.040000
"DEbest","dixonpr",10,19,2380,116,0.666682,0.040000
"DEbest","dixonpr",10,19,2400,117,0.666679,0.040000
"DEbest","dixonpr",10,19,2420,118,0.666675,0.040000
"DEbest","dixonpr",10,19,2440,119,0.666675,0.040000
"DEbest","dixonpr",10,19,2460,120,0.666675,0.040000
"DEbest","dixonpr",10,19,2480,121,0.666672,0.040000
"DEbest","dixonpr",10,19,2500,122,0.666672,0.040000
"DEbest","dixonpr",10,19,2520,123,0.666672,0.040000
"DEbest","dixonpr",10,19,2540,124,0.666672,0.040000
"DEbest","dixonpr",10,19,2560,125,0.666672,0.050000
"DEbest","dixonpr",10,19,2580,126,0.666672,0.050000
"DEbest","dixonpr",10,19,2600,127,0.666670,0.050000
"DEbest","dixonpr",10,19,2620,128,0.666670,0.050000
"DEbest","dixonpr",10,19,2640,129,0.666668,0.050000
"DEbest","dixonpr",10,19,2660,130,0.666668,0.050000
"DEbest","dixonpr",10,19,2680,131,0.666668,0.050000
"DEbest","dixonpr",10,19,2700,132,0.666668,0.050000
"DEbest","dixonpr",10,19,2720,133,0.666668,0.050000
"DEbest","dixonpr",10,19,2740,134,0.666668,0.050000
"DEbest","dixonpr",10,19,2760,135,0.666668,0.050000
"DEbest","dixonpr",10,19,2780,136,0.666668,0.050000
"DEbest","dixonpr",10,19,2800,137,0.666668,0.050000
"DEbest","dixonpr",10,19,2820,138,0.666668,0.050000
"DEbest","dixonpr",10,19,2840,139,0.666668,0.050000
"DEbest","dixonpr",10,19,2860,140,0.666668,0.050000
"DEbest","dixonpr",10,19,2880,141,0.666668,0.050000
"DEbest","dixonpr",10,19,2900,142,0.666668,0.050000
"DEbest","dixonpr",10,19,2920,143,0.666667,0.050000
"DEbest","dixonpr",10,19,2940,144,0.666667,0.050000
"DEbest","dixonpr",10,19,2960,145,0.666667,0.050000
"DEbest","dixonpr",10,19,2980,146,0.666667,0.050000
"DEbest","dixonpr",10,19,3000,147,0.666667,0.050000
