METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,7,3850,74,2.512146,0.070000
"DEbest","ackley",20,7,3900,75,2.512146,0.070000
"DEbest","ackley",20,7,3950,76,2.240035,0.070000
"DEbest","ackley",20,7,4000,77,2.024980,0.070000
"DEbest","ackley",20,7,4050,78,2.024980,0.070000
"DEbest","ackley",20,7,4100,79,1.938686,0.070000
"DEbest","ackley",20,7,4150,80,1.921255,0.080000
"DEbest","ackley",20,7,4200,81,1.899550,0.080000
"DEbest","ackley",20,7,4250,82,1.799198,0.080000
"DEbest","ackley",20,7,4300,83,1.742886,0.080000
"DEbest","ackley",20,7,4350,84,1.742886,0.080000
"DEbest","ackley",20,7,4400,85,1.405932,0.080000
"DEbest","ackley",20,7,4450,86,1.405932,0.080000
"DEbest","ackley",20,7,4500,87,1.225074,0.080000
"DEbest","ackley",20,7,4550,88,1.210137,0.080000
"DEbest","ackley",20,7,4600,89,1.015224,0.080000
"DEbest","ackley",20,7,4650,90,0.900417,0.090000
"DEbest","ackley",20,7,4700,91,0.864531,0.090000
"DEbest","ackley",20,7,4750,92,0.721424,0.090000
"DEbest","ackley",20,7,4800,93,0.593580,0.090000
"DEbest","ackley",20,7,4850,94,0.593580,0.090000
"DEbest","ackley",20,7,4900,95,0.593333,0.090000
"DEbest","ackley",20,7,4950,96,0.573451,0.090000
"DEbest","ackley",20,7,5000,97,0.541880,0.090000
