METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,18,1340,64,0.000104,0.030000
"DEbest","zakharov",5,18,1360,65,0.000063,0.030000
"DEbest","zakharov",5,18,1380,66,0.000048,0.030000
"DEbest","zakharov",5,18,1400,67,0.000048,0.030000
"DEbest","zakharov",5,18,1420,68,0.000041,0.030000
"DEbest","zakharov",5,18,1440,69,0.000041,0.030000
"DEbest","zakharov",5,18,1460,70,0.000041,0.030000
"DEbest","zakharov",5,18,1480,71,0.000031,0.030000
"DEbest","zakharov",5,18,1500,72,0.000031,0.030000
"DEbest","zakharov",5,18,1520,73,0.000031,0.030000
"DEbest","zakharov",5,18,1540,74,0.000031,0.030000
"DEbest","zakharov",5,18,1560,75,0.000026,0.030000
"DEbest","zakharov",5,18,1580,76,0.000007,0.030000
"DEbest","zakharov",5,18,1600,77,0.000007,0.030000
"DEbest","zakharov",5,18,1620,78,0.000004,0.030000
"DEbest","zakharov",5,18,1640,79,0.000004,0.030000
"DEbest","zakharov",5,18,1660,80,0.000004,0.030000
"DEbest","zakharov",5,18,1680,81,0.000004,0.030000
"DEbest","zakharov",5,18,1700,82,0.000004,0.030000
"DEbest","zakharov",5,18,1720,83,0.000002,0.030000
"DEbest","zakharov",5,18,1740,84,0.000002,0.030000
"DEbest","zakharov",5,18,1760,85,0.000002,0.030000
"DEbest","zakharov",5,18,1780,86,0.000002,0.030000
"DEbest","zakharov",5,18,1800,87,0.000002,0.030000
"DEbest","zakharov",5,18,1820,88,0.000001,0.030000
"DEbest","zakharov",5,18,1840,89,0.000001,0.030000
"DEbest","zakharov",5,18,1860,90,0.000001,0.030000
"DEbest","zakharov",5,18,1880,91,0.000001,0.030000
"DEbest","zakharov",5,18,1900,92,0.000001,0.040000
"DEbest","zakharov",5,18,1920,93,0.000000,0.040000
"DEbest","zakharov",5,18,1940,94,0.000000,0.040000
"DEbest","zakharov",5,18,1960,95,0.000000,0.040000
"DEbest","zakharov",5,18,1980,96,0.000000,0.040000
"DEbest","zakharov",5,18,2000,97,0.000000,0.040000
