METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,8,920,43,0.043218,0.020000
"DEbest","dixonpr",5,8,940,44,0.033529,0.020000
"DEbest","dixonpr",5,8,960,45,0.033529,0.020000
"DEbest","dixonpr",5,8,980,46,0.027127,0.020000
"DEbest","dixonpr",5,8,1000,47,0.019854,0.020000
"DEbest","dixonpr",5,8,1020,48,0.018411,0.020000
"DEbest","dixonpr",5,8,1040,49,0.013816,0.020000
"DEbest","dixonpr",5,8,1060,50,0.009500,0.020000
"DEbest","dixonpr",5,8,1080,51,0.009500,0.020000
"DEbest","dixonpr",5,8,1100,52,0.009500,0.020000
"DEbest","dixonpr",5,8,1120,53,0.006610,0.020000
"DEbest","dixonpr",5,8,1140,54,0.005703,0.020000
"DEbest","dixonpr",5,8,1160,55,0.005703,0.020000
"DEbest","dixonpr",5,8,1180,56,0.004028,0.020000
"DEbest","dixonpr",5,8,1200,57,0.003416,0.020000
"DEbest","dixonpr",5,8,1220,58,0.002963,0.020000
"DEbest","dixonpr",5,8,1240,59,0.002487,0.020000
"DEbest","dixonpr",5,8,1260,60,0.002487,0.020000
"DEbest","dixonpr",5,8,1280,61,0.002487,0.030000
"DEbest","dixonpr",5,8,1300,62,0.001656,0.030000
"DEbest","dixonpr",5,8,1320,63,0.001656,0.030000
"DEbest","dixonpr",5,8,1340,64,0.001656,0.030000
"DEbest","dixonpr",5,8,1360,65,0.001028,0.030000
"DEbest","dixonpr",5,8,1380,66,0.000956,0.030000
"DEbest","dixonpr",5,8,1400,67,0.000640,0.030000
"DEbest","dixonpr",5,8,1420,68,0.000224,0.030000
"DEbest","dixonpr",5,8,1440,69,0.000223,0.030000
"DEbest","dixonpr",5,8,1460,70,0.000174,0.030000
"DEbest","dixonpr",5,8,1480,71,0.000174,0.030000
"DEbest","dixonpr",5,8,1500,72,0.000156,0.030000
"DEbest","dixonpr",5,8,1520,73,0.000156,0.030000
"DEbest","dixonpr",5,8,1540,74,0.000138,0.030000
"DEbest","dixonpr",5,8,1560,75,0.000130,0.030000
"DEbest","dixonpr",5,8,1580,76,0.000121,0.030000
"DEbest","dixonpr",5,8,1600,77,0.000103,0.030000
"DEbest","dixonpr",5,8,1620,78,0.000079,0.030000
"DEbest","dixonpr",5,8,1640,79,0.000079,0.030000
"DEbest","dixonpr",5,8,1660,80,0.000036,0.030000
"DEbest","dixonpr",5,8,1680,81,0.000036,0.030000
"DEbest","dixonpr",5,8,1700,82,0.000036,0.030000
"DEbest","dixonpr",5,8,1720,83,0.000018,0.030000
"DEbest","dixonpr",5,8,1740,84,0.000018,0.030000
"DEbest","dixonpr",5,8,1760,85,0.000018,0.030000
"DEbest","dixonpr",5,8,1780,86,0.000014,0.030000
"DEbest","dixonpr",5,8,1800,87,0.000007,0.030000
"DEbest","dixonpr",5,8,1820,88,0.000004,0.030000
"DEbest","dixonpr",5,8,1840,89,0.000002,0.030000
"DEbest","dixonpr",5,8,1860,90,0.000002,0.040000
"DEbest","dixonpr",5,8,1880,91,0.000002,0.040000
"DEbest","dixonpr",5,8,1900,92,0.000002,0.040000
"DEbest","dixonpr",5,8,1920,93,0.000002,0.040000
"DEbest","dixonpr",5,8,1940,94,0.000002,0.040000
"DEbest","dixonpr",5,8,1960,95,0.000001,0.040000
"DEbest","dixonpr",5,8,1980,96,0.000001,0.040000
"DEbest","dixonpr",5,8,2000,97,0.000001,0.040000
