METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,12,1640,79,0.000423,0.030000
"DEbest","dixonpr",5,12,1660,80,0.000423,0.030000
"DEbest","dixonpr",5,12,1680,81,0.000400,0.030000
"DEbest","dixonpr",5,12,1700,82,0.000400,0.030000
"DEbest","dixonpr",5,12,1720,83,0.000400,0.030000
"DEbest","dixonpr",5,12,1740,84,0.000347,0.030000
"DEbest","dixonpr",5,12,1760,85,0.000347,0.030000
"DEbest","dixonpr",5,12,1780,86,0.000347,0.030000
"DEbest","dixonpr",5,12,1800,87,0.000347,0.040000
"DEbest","dixonpr",5,12,1820,88,0.000181,0.040000
"DEbest","dixonpr",5,12,1840,89,0.000102,0.040000
"DEbest","dixonpr",5,12,1860,90,0.000102,0.040000
"DEbest","dixonpr",5,12,1880,91,0.000102,0.040000
"DEbest","dixonpr",5,12,1900,92,0.000102,0.040000
"DEbest","dixonpr",5,12,1920,93,0.000102,0.040000
"DEbest","dixonpr",5,12,1940,94,0.000102,0.040000
"DEbest","dixonpr",5,12,1960,95,0.000077,0.040000
"DEbest","dixonpr",5,12,1980,96,0.000077,0.040000
"DEbest","dixonpr",5,12,2000,97,0.000025,0.040000
