METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,6,3450,66,4.568284,0.060000
"DEbest","dixonpr",20,6,3500,67,4.568284,0.060000
"DEbest","dixonpr",20,6,3550,68,4.568284,0.060000
"DEbest","dixonpr",20,6,3600,69,4.011806,0.060000
"DEbest","dixonpr",20,6,3650,70,4.011806,0.060000
"DEbest","dixonpr",20,6,3700,71,3.741432,0.060000
"DEbest","dixonpr",20,6,3750,72,3.685721,0.060000
"DEbest","dixonpr",20,6,3800,73,3.087414,0.060000
"DEbest","dixonpr",20,6,3850,74,2.827758,0.060000
"DEbest","dixonpr",20,6,3900,75,2.827758,0.060000
"DEbest","dixonpr",20,6,3950,76,2.369550,0.070000
"DEbest","dixonpr",20,6,4000,77,2.369550,0.070000
"DEbest","dixonpr",20,6,4050,78,2.369550,0.070000
"DEbest","dixonpr",20,6,4100,79,2.175473,0.070000
"DEbest","dixonpr",20,6,4150,80,2.021230,0.070000
"DEbest","dixonpr",20,6,4200,81,1.940553,0.070000
"DEbest","dixonpr",20,6,4250,82,1.824530,0.070000
"DEbest","dixonpr",20,6,4300,83,1.689186,0.070000
"DEbest","dixonpr",20,6,4350,84,1.689186,0.070000
"DEbest","dixonpr",20,6,4400,85,1.431498,0.070000
"DEbest","dixonpr",20,6,4450,86,1.375720,0.070000
"DEbest","dixonpr",20,6,4500,87,1.222974,0.080000
"DEbest","dixonpr",20,6,4550,88,1.222974,0.080000
"DEbest","dixonpr",20,6,4600,89,1.222974,0.080000
"DEbest","dixonpr",20,6,4650,90,1.205316,0.080000
"DEbest","dixonpr",20,6,4700,91,1.055097,0.080000
"DEbest","dixonpr",20,6,4750,92,1.055097,0.080000
"DEbest","dixonpr",20,6,4800,93,1.018216,0.080000
"DEbest","dixonpr",20,6,4850,94,0.993009,0.080000
"DEbest","dixonpr",20,6,4900,95,0.953008,0.080000
"DEbest","dixonpr",20,6,4950,96,0.932186,0.080000
"DEbest","dixonpr",20,6,5000,97,0.932186,0.080000
