METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,15,2500,47,2.093118,0.040000
"DEbest","griewank",20,15,2550,48,2.093118,0.040000
"DEbest","griewank",20,15,2600,49,2.093118,0.040000
"DEbest","griewank",20,15,2650,50,2.093118,0.040000
"DEbest","griewank",20,15,2700,51,2.093118,0.050000
"DEbest","griewank",20,15,2750,52,2.093118,0.050000
"DEbest","griewank",20,15,2800,53,1.856537,0.050000
"DEbest","griewank",20,15,2850,54,1.687199,0.050000
"DEbest","griewank",20,15,2900,55,1.632542,0.050000
"DEbest","griewank",20,15,2950,56,1.577657,0.050000
"DEbest","griewank",20,15,3000,57,1.577657,0.050000
"DEbest","griewank",20,15,3050,58,1.286271,0.050000
"DEbest","griewank",20,15,3100,59,1.286271,0.050000
"DEbest","griewank",20,15,3150,60,1.286271,0.050000
"DEbest","griewank",20,15,3200,61,1.280774,0.060000
"DEbest","griewank",20,15,3250,62,1.280774,0.060000
"DEbest","griewank",20,15,3300,63,1.236228,0.060000
"DEbest","griewank",20,15,3350,64,1.198047,0.060000
"DEbest","griewank",20,15,3400,65,1.198047,0.060000
"DEbest","griewank",20,15,3450,66,1.198047,0.060000
"DEbest","griewank",20,15,3500,67,1.159212,0.060000
"DEbest","griewank",20,15,3550,68,1.126962,0.060000
"DEbest","griewank",20,15,3600,69,1.089805,0.060000
"DEbest","griewank",20,15,3650,70,1.084091,0.060000
"DEbest","griewank",20,15,3700,71,1.084091,0.060000
"DEbest","griewank",20,15,3750,72,1.084091,0.070000
"DEbest","griewank",20,15,3800,73,1.084091,0.070000
"DEbest","griewank",20,15,3850,74,1.069237,0.070000
"DEbest","griewank",20,15,3900,75,1.069237,0.070000
"DEbest","griewank",20,15,3950,76,1.062618,0.070000
"DEbest","griewank",20,15,4000,77,1.060950,0.070000
"DEbest","griewank",20,15,4050,78,1.058965,0.070000
"DEbest","griewank",20,15,4100,79,1.058965,0.070000
"DEbest","griewank",20,15,4150,80,1.050071,0.070000
"DEbest","griewank",20,15,4200,81,1.043960,0.070000
"DEbest","griewank",20,15,4250,82,1.032124,0.070000
"DEbest","griewank",20,15,4300,83,1.032124,0.080000
"DEbest","griewank",20,15,4350,84,1.032124,0.080000
"DEbest","griewank",20,15,4400,85,1.030543,0.080000
"DEbest","griewank",20,15,4450,86,1.021428,0.080000
"DEbest","griewank",20,15,4500,87,0.946775,0.080000
"DEbest","griewank",20,15,4550,88,0.946775,0.080000
"DEbest","griewank",20,15,4600,89,0.946775,0.080000
"DEbest","griewank",20,15,4650,90,0.946775,0.080000
"DEbest","griewank",20,15,4700,91,0.946775,0.080000
"DEbest","griewank",20,15,4750,92,0.946775,0.080000
"DEbest","griewank",20,15,4800,93,0.946775,0.080000
"DEbest","griewank",20,15,4850,94,0.946775,0.090000
"DEbest","griewank",20,15,4900,95,0.946775,0.090000
"DEbest","griewank",20,15,4950,96,0.946775,0.090000
"DEbest","griewank",20,15,5000,97,0.946775,0.090000
