METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,13,1480,71,14.135841,0.020000
"DEbest","stybtang",5,13,1500,72,14.135841,0.020000
"DEbest","stybtang",5,13,1520,73,14.135841,0.020000
"DEbest","stybtang",5,13,1540,74,14.135841,0.020000
"DEbest","stybtang",5,13,1560,75,14.135841,0.020000
"DEbest","stybtang",5,13,1580,76,14.135841,0.020000
"DEbest","stybtang",5,13,1600,77,14.135841,0.020000
"DEbest","stybtang",5,13,1620,78,14.135841,0.020000
"DEbest","stybtang",5,13,1640,79,14.135841,0.020000
"DEbest","stybtang",5,13,1660,80,14.135841,0.020000
"DEbest","stybtang",5,13,1680,81,14.135841,0.030000
"DEbest","stybtang",5,13,1700,82,14.135841,0.030000
"DEbest","stybtang",5,13,1720,83,14.135841,0.030000
"DEbest","stybtang",5,13,1740,84,14.135841,0.030000
"DEbest","stybtang",5,13,1760,85,14.135841,0.030000
"DEbest","stybtang",5,13,1780,86,14.135841,0.030000
"DEbest","stybtang",5,13,1800,87,14.135841,0.030000
"DEbest","stybtang",5,13,1820,88,14.135841,0.030000
"DEbest","stybtang",5,13,1840,89,14.135841,0.030000
"DEbest","stybtang",5,13,1860,90,14.135841,0.030000
"DEbest","stybtang",5,13,1880,91,14.135841,0.030000
"DEbest","stybtang",5,13,1900,92,14.135841,0.030000
"DEbest","stybtang",5,13,1920,93,14.135841,0.030000
"DEbest","stybtang",5,13,1940,94,14.135841,0.030000
"DEbest","stybtang",5,13,1960,95,14.135841,0.030000
"DEbest","stybtang",5,13,1980,96,14.135841,0.030000
"DEbest","stybtang",5,13,2000,97,14.135841,0.030000
