METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,3,3100,59,29.513797,0.070000
"DEbest","rosen",20,3,3150,60,29.087938,0.080000
"DEbest","rosen",20,3,3200,61,29.087938,0.080000
"DEbest","rosen",20,3,3250,62,28.544796,0.080000
"DEbest","rosen",20,3,3300,63,27.131972,0.080000
"DEbest","rosen",20,3,3350,64,27.131972,0.080000
"DEbest","rosen",20,3,3400,65,25.913970,0.080000
"DEbest","rosen",20,3,3450,66,24.552403,0.080000
"DEbest","rosen",20,3,3500,67,23.637333,0.090000
"DEbest","rosen",20,3,3550,68,23.637333,0.090000
"DEbest","rosen",20,3,3600,69,23.637333,0.090000
"DEbest","rosen",20,3,3650,70,21.810615,0.090000
"DEbest","rosen",20,3,3700,71,21.575627,0.090000
"DEbest","rosen",20,3,3750,72,21.575627,0.090000
"DEbest","rosen",20,3,3800,73,21.168145,0.090000
"DEbest","rosen",20,3,3850,74,21.168145,0.100000
"DEbest","rosen",20,3,3900,75,21.168145,0.100000
"DEbest","rosen",20,3,3950,76,21.168145,0.100000
"DEbest","rosen",20,3,4000,77,20.640033,0.100000
"DEbest","rosen",20,3,4050,78,19.994434,0.100000
"DEbest","rosen",20,3,4100,79,19.780677,0.100000
"DEbest","rosen",20,3,4150,80,19.029023,0.100000
"DEbest","rosen",20,3,4200,81,19.029023,0.100000
"DEbest","rosen",20,3,4250,82,19.029023,0.100000
"DEbest","rosen",20,3,4300,83,19.029023,0.100000
"DEbest","rosen",20,3,4350,84,19.029023,0.110000
"DEbest","rosen",20,3,4400,85,19.025149,0.110000
"DEbest","rosen",20,3,4450,86,18.851536,0.110000
"DEbest","rosen",20,3,4500,87,18.851536,0.110000
"DEbest","rosen",20,3,4550,88,18.796346,0.110000
"DEbest","rosen",20,3,4600,89,18.589197,0.110000
"DEbest","rosen",20,3,4650,90,18.589197,0.110000
"DEbest","rosen",20,3,4700,91,18.392874,0.120000
"DEbest","rosen",20,3,4750,92,18.392874,0.120000
"DEbest","rosen",20,3,4800,93,18.281737,0.120000
"DEbest","rosen",20,3,4850,94,18.281737,0.120000
"DEbest","rosen",20,3,4900,95,18.269763,0.120000
"DEbest","rosen",20,3,4950,96,18.033193,0.120000
"DEbest","rosen",20,3,5000,97,18.023667,0.120000
