METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,17,3050,58,4.736412,0.050000
"DEbest","ackley",20,17,3100,59,4.736412,0.050000
"DEbest","ackley",20,17,3150,60,4.194929,0.050000
"DEbest","ackley",20,17,3200,61,4.194929,0.050000
"DEbest","ackley",20,17,3250,62,4.194929,0.060000
"DEbest","ackley",20,17,3300,63,4.136362,0.060000
"DEbest","ackley",20,17,3350,64,4.136362,0.060000
"DEbest","ackley",20,17,3400,65,4.136362,0.060000
"DEbest","ackley",20,17,3450,66,4.046957,0.060000
"DEbest","ackley",20,17,3500,67,3.888045,0.060000
"DEbest","ackley",20,17,3550,68,3.888045,0.060000
"DEbest","ackley",20,17,3600,69,3.660740,0.060000
"DEbest","ackley",20,17,3650,70,3.631476,0.070000
"DEbest","ackley",20,17,3700,71,3.562914,0.070000
"DEbest","ackley",20,17,3750,72,3.353119,0.070000
"DEbest","ackley",20,17,3800,73,3.353119,0.070000
"DEbest","ackley",20,17,3850,74,3.353119,0.070000
"DEbest","ackley",20,17,3900,75,3.353119,0.070000
"DEbest","ackley",20,17,3950,76,3.284340,0.080000
"DEbest","ackley",20,17,4000,77,3.125350,0.080000
"DEbest","ackley",20,17,4050,78,3.094426,0.080000
"DEbest","ackley",20,17,4100,79,3.094426,0.080000
"DEbest","ackley",20,17,4150,80,2.965779,0.080000
"DEbest","ackley",20,17,4200,81,2.689187,0.090000
"DEbest","ackley",20,17,4250,82,2.689187,0.090000
"DEbest","ackley",20,17,4300,83,2.188179,0.090000
"DEbest","ackley",20,17,4350,84,1.793628,0.090000
"DEbest","ackley",20,17,4400,85,1.793628,0.090000
"DEbest","ackley",20,17,4450,86,1.793628,0.090000
"DEbest","ackley",20,17,4500,87,1.793628,0.100000
"DEbest","ackley",20,17,4550,88,1.259827,0.100000
"DEbest","ackley",20,17,4600,89,1.259827,0.100000
"DEbest","ackley",20,17,4650,90,1.124981,0.100000
"DEbest","ackley",20,17,4700,91,1.124981,0.100000
"DEbest","ackley",20,17,4750,92,1.124981,0.100000
"DEbest","ackley",20,17,4800,93,1.124981,0.110000
"DEbest","ackley",20,17,4850,94,1.124981,0.110000
"DEbest","ackley",20,17,4900,95,0.835125,0.110000
"DEbest","ackley",20,17,4950,96,0.835125,0.110000
"DEbest","ackley",20,17,5000,97,0.835125,0.110000
