METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,7,2950,56,0.471782,0.050000
"DEbest","elipsoid",15,7,3000,57,0.466894,0.050000
"DEbest","elipsoid",15,7,3050,58,0.404135,0.050000
"DEbest","elipsoid",15,7,3100,59,0.271895,0.050000
"DEbest","elipsoid",15,7,3150,60,0.271895,0.050000
"DEbest","elipsoid",15,7,3200,61,0.258827,0.050000
"DEbest","elipsoid",15,7,3250,62,0.230869,0.050000
"DEbest","elipsoid",15,7,3300,63,0.230869,0.060000
"DEbest","elipsoid",15,7,3350,64,0.162398,0.060000
"DEbest","elipsoid",15,7,3400,65,0.060550,0.060000
"DEbest","elipsoid",15,7,3450,66,0.060550,0.060000
"DEbest","elipsoid",15,7,3500,67,0.060401,0.060000
"DEbest","elipsoid",15,7,3550,68,0.060401,0.060000
"DEbest","elipsoid",15,7,3600,69,0.044061,0.060000
"DEbest","elipsoid",15,7,3650,70,0.044061,0.060000
"DEbest","elipsoid",15,7,3700,71,0.032703,0.060000
"DEbest","elipsoid",15,7,3750,72,0.032302,0.060000
"DEbest","elipsoid",15,7,3800,73,0.021089,0.060000
"DEbest","elipsoid",15,7,3850,74,0.021089,0.070000
"DEbest","elipsoid",15,7,3900,75,0.019654,0.070000
"DEbest","elipsoid",15,7,3950,76,0.015714,0.070000
"DEbest","elipsoid",15,7,4000,77,0.013796,0.070000
"DEbest","elipsoid",15,7,4050,78,0.011722,0.070000
"DEbest","elipsoid",15,7,4100,79,0.008954,0.070000
"DEbest","elipsoid",15,7,4150,80,0.008954,0.070000
"DEbest","elipsoid",15,7,4200,81,0.008954,0.070000
"DEbest","elipsoid",15,7,4250,82,0.005709,0.080000
"DEbest","elipsoid",15,7,4300,83,0.005709,0.080000
"DEbest","elipsoid",15,7,4350,84,0.005273,0.080000
"DEbest","elipsoid",15,7,4400,85,0.005273,0.080000
"DEbest","elipsoid",15,7,4450,86,0.005221,0.080000
"DEbest","elipsoid",15,7,4500,87,0.003462,0.080000
"DEbest","elipsoid",15,7,4550,88,0.003184,0.080000
"DEbest","elipsoid",15,7,4600,89,0.003184,0.080000
"DEbest","elipsoid",15,7,4650,90,0.003176,0.080000
"DEbest","elipsoid",15,7,4700,91,0.002261,0.080000
"DEbest","elipsoid",15,7,4750,92,0.002261,0.080000
"DEbest","elipsoid",15,7,4800,93,0.001951,0.080000
"DEbest","elipsoid",15,7,4850,94,0.001499,0.090000
"DEbest","elipsoid",15,7,4900,95,0.001243,0.090000
"DEbest","elipsoid",15,7,4950,96,0.001099,0.090000
"DEbest","elipsoid",15,7,5000,97,0.001026,0.090000
