METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,18,2600,49,67.875559,0.070000
"DEbest","rosen",20,18,2650,50,65.423725,0.070000
"DEbest","rosen",20,18,2700,51,65.423725,0.070000
"DEbest","rosen",20,18,2750,52,65.423725,0.070000
"DEbest","rosen",20,18,2800,53,59.781334,0.070000
"DEbest","rosen",20,18,2850,54,59.781334,0.080000
"DEbest","rosen",20,18,2900,55,59.781334,0.080000
"DEbest","rosen",20,18,2950,56,52.002655,0.080000
"DEbest","rosen",20,18,3000,57,52.002655,0.080000
"DEbest","rosen",20,18,3050,58,44.457660,0.080000
"DEbest","rosen",20,18,3100,59,44.457660,0.080000
"DEbest","rosen",20,18,3150,60,44.457660,0.080000
"DEbest","rosen",20,18,3200,61,44.457660,0.080000
"DEbest","rosen",20,18,3250,62,44.098751,0.090000
"DEbest","rosen",20,18,3300,63,41.501389,0.090000
"DEbest","rosen",20,18,3350,64,41.501389,0.090000
"DEbest","rosen",20,18,3400,65,41.273294,0.090000
"DEbest","rosen",20,18,3450,66,39.159148,0.090000
"DEbest","rosen",20,18,3500,67,31.921208,0.090000
"DEbest","rosen",20,18,3550,68,29.342784,0.100000
"DEbest","rosen",20,18,3600,69,29.342784,0.100000
"DEbest","rosen",20,18,3650,70,27.594685,0.100000
"DEbest","rosen",20,18,3700,71,27.594685,0.100000
"DEbest","rosen",20,18,3750,72,27.594685,0.100000
"DEbest","rosen",20,18,3800,73,25.039596,0.100000
"DEbest","rosen",20,18,3850,74,25.039596,0.100000
"DEbest","rosen",20,18,3900,75,23.947480,0.100000
"DEbest","rosen",20,18,3950,76,22.146812,0.110000
"DEbest","rosen",20,18,4000,77,21.864695,0.110000
"DEbest","rosen",20,18,4050,78,21.864695,0.110000
"DEbest","rosen",20,18,4100,79,21.864695,0.110000
"DEbest","rosen",20,18,4150,80,21.864695,0.120000
"DEbest","rosen",20,18,4200,81,21.465893,0.120000
"DEbest","rosen",20,18,4250,82,19.450300,0.120000
"DEbest","rosen",20,18,4300,83,19.450300,0.120000
"DEbest","rosen",20,18,4350,84,19.450300,0.120000
"DEbest","rosen",20,18,4400,85,19.450300,0.120000
"DEbest","rosen",20,18,4450,86,18.951106,0.120000
"DEbest","rosen",20,18,4500,87,18.652897,0.120000
"DEbest","rosen",20,18,4550,88,18.481927,0.120000
"DEbest","rosen",20,18,4600,89,18.210500,0.120000
"DEbest","rosen",20,18,4650,90,18.210500,0.120000
"DEbest","rosen",20,18,4700,91,17.622164,0.130000
"DEbest","rosen",20,18,4750,92,17.622164,0.130000
"DEbest","rosen",20,18,4800,93,17.622164,0.130000
"DEbest","rosen",20,18,4850,94,17.578944,0.130000
"DEbest","rosen",20,18,4900,95,17.381186,0.130000
"DEbest","rosen",20,18,4950,96,17.202695,0.130000
"DEbest","rosen",20,18,5000,97,17.202695,0.140000
