METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,5,1620,78,1.990180,0.030000
"DEbest","rastrigin",5,5,1640,79,1.990014,0.030000
"DEbest","rastrigin",5,5,1660,80,1.989947,0.030000
"DEbest","rastrigin",5,5,1680,81,1.989947,0.030000
"DEbest","rastrigin",5,5,1700,82,1.989947,0.030000
"DEbest","rastrigin",5,5,1720,83,1.989944,0.030000
"DEbest","rastrigin",5,5,1740,84,1.989934,0.030000
"DEbest","rastrigin",5,5,1760,85,1.989932,0.040000
"DEbest","rastrigin",5,5,1780,86,1.989923,0.040000
"DEbest","rastrigin",5,5,1800,87,1.989923,0.040000
"DEbest","rastrigin",5,5,1820,88,1.989923,0.040000
"DEbest","rastrigin",5,5,1840,89,1.989922,0.040000
"DEbest","rastrigin",5,5,1860,90,1.989922,0.040000
"DEbest","rastrigin",5,5,1880,91,1.989919,0.040000
"DEbest","rastrigin",5,5,1900,92,1.989919,0.040000
"DEbest","rastrigin",5,5,1920,93,1.989919,0.040000
"DEbest","rastrigin",5,5,1940,94,1.989919,0.040000
"DEbest","rastrigin",5,5,1960,95,1.989919,0.040000
"DEbest","rastrigin",5,5,1980,96,1.989918,0.040000
"DEbest","rastrigin",5,5,2000,97,1.989918,0.040000
