METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,4,1480,71,0.221567,0.030000
"DEbest","ackley",10,4,1500,72,0.205120,0.030000
"DEbest","ackley",10,4,1520,73,0.187484,0.030000
"DEbest","ackley",10,4,1540,74,0.183997,0.050000
"DEbest","ackley",10,4,1560,75,0.160834,0.050000
"DEbest","ackley",10,4,1580,76,0.155674,0.050000
"DEbest","ackley",10,4,1600,77,0.139773,0.050000
"DEbest","ackley",10,4,1620,78,0.126197,0.050000
"DEbest","ackley",10,4,1640,79,0.090870,0.050000
"DEbest","ackley",10,4,1660,80,0.090870,0.050000
"DEbest","ackley",10,4,1680,81,0.069776,0.050000
"DEbest","ackley",10,4,1700,82,0.069282,0.050000
"DEbest","ackley",10,4,1720,83,0.066271,0.050000
"DEbest","ackley",10,4,1740,84,0.066271,0.050000
"DEbest","ackley",10,4,1760,85,0.062140,0.050000
"DEbest","ackley",10,4,1780,86,0.045161,0.050000
"DEbest","ackley",10,4,1800,87,0.039891,0.050000
"DEbest","ackley",10,4,1820,88,0.034014,0.050000
"DEbest","ackley",10,4,1840,89,0.034014,0.050000
"DEbest","ackley",10,4,1860,90,0.027407,0.050000
"DEbest","ackley",10,4,1880,91,0.027407,0.050000
"DEbest","ackley",10,4,1900,92,0.023851,0.050000
"DEbest","ackley",10,4,1920,93,0.019168,0.050000
"DEbest","ackley",10,4,1940,94,0.019168,0.050000
"DEbest","ackley",10,4,1960,95,0.018134,0.050000
"DEbest","ackley",10,4,1980,96,0.018052,0.050000
"DEbest","ackley",10,4,2000,97,0.018052,0.050000
"DEbest","ackley",10,4,2020,98,0.013250,0.060000
"DEbest","ackley",10,4,2040,99,0.012952,0.060000
"DEbest","ackley",10,4,2060,100,0.012952,0.060000
"DEbest","ackley",10,4,2080,101,0.012196,0.060000
"DEbest","ackley",10,4,2100,102,0.012196,0.060000
"DEbest","ackley",10,4,2120,103,0.012196,0.060000
"DEbest","ackley",10,4,2140,104,0.007804,0.060000
"DEbest","ackley",10,4,2160,105,0.007804,0.060000
"DEbest","ackley",10,4,2180,106,0.007804,0.060000
"DEbest","ackley",10,4,2200,107,0.007120,0.060000
"DEbest","ackley",10,4,2220,108,0.007120,0.060000
"DEbest","ackley",10,4,2240,109,0.006253,0.060000
"DEbest","ackley",10,4,2260,110,0.006029,0.060000
"DEbest","ackley",10,4,2280,111,0.006029,0.060000
"DEbest","ackley",10,4,2300,112,0.004909,0.070000
"DEbest","ackley",10,4,2320,113,0.004909,0.070000
"DEbest","ackley",10,4,2340,114,0.004296,0.070000
"DEbest","ackley",10,4,2360,115,0.004296,0.070000
"DEbest","ackley",10,4,2380,116,0.003952,0.070000
"DEbest","ackley",10,4,2400,117,0.003504,0.070000
"DEbest","ackley",10,4,2420,118,0.003283,0.070000
"DEbest","ackley",10,4,2440,119,0.002498,0.070000
"DEbest","ackley",10,4,2460,120,0.002498,0.070000
"DEbest","ackley",10,4,2480,121,0.002255,0.070000
"DEbest","ackley",10,4,2500,122,0.002143,0.070000
"DEbest","ackley",10,4,2520,123,0.002143,0.080000
"DEbest","ackley",10,4,2540,124,0.001792,0.080000
"DEbest","ackley",10,4,2560,125,0.001698,0.080000
"DEbest","ackley",10,4,2580,126,0.001606,0.080000
"DEbest","ackley",10,4,2600,127,0.001606,0.080000
"DEbest","ackley",10,4,2620,128,0.001340,0.090000
"DEbest","ackley",10,4,2640,129,0.001230,0.090000
"DEbest","ackley",10,4,2660,130,0.001109,0.090000
"DEbest","ackley",10,4,2680,131,0.000716,0.090000
"DEbest","ackley",10,4,2700,132,0.000716,0.090000
"DEbest","ackley",10,4,2720,133,0.000547,0.090000
"DEbest","ackley",10,4,2740,134,0.000482,0.090000
"DEbest","ackley",10,4,2760,135,0.000482,0.090000
"DEbest","ackley",10,4,2780,136,0.000435,0.090000
"DEbest","ackley",10,4,2800,137,0.000428,0.090000
"DEbest","ackley",10,4,2820,138,0.000344,0.090000
"DEbest","ackley",10,4,2840,139,0.000344,0.090000
"DEbest","ackley",10,4,2860,140,0.000344,0.090000
"DEbest","ackley",10,4,2880,141,0.000325,0.090000
"DEbest","ackley",10,4,2900,142,0.000302,0.090000
"DEbest","ackley",10,4,2920,143,0.000294,0.090000
"DEbest","ackley",10,4,2940,144,0.000273,0.090000
"DEbest","ackley",10,4,2960,145,0.000237,0.090000
"DEbest","ackley",10,4,2980,146,0.000185,0.090000
"DEbest","ackley",10,4,3000,147,0.000118,0.090000
