METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,13,1760,85,0.374261,0.040000
"DEbest","griewank",5,13,1780,86,0.374261,0.040000
"DEbest","griewank",5,13,1800,87,0.344157,0.040000
"DEbest","griewank",5,13,1820,88,0.344157,0.040000
"DEbest","griewank",5,13,1840,89,0.344157,0.040000
"DEbest","griewank",5,13,1860,90,0.344157,0.040000
"DEbest","griewank",5,13,1880,91,0.344157,0.040000
"DEbest","griewank",5,13,1900,92,0.291233,0.040000
"DEbest","griewank",5,13,1920,93,0.291233,0.040000
"DEbest","griewank",5,13,1940,94,0.291233,0.040000
"DEbest","griewank",5,13,1960,95,0.291233,0.040000
"DEbest","griewank",5,13,1980,96,0.291233,0.040000
"DEbest","griewank",5,13,2000,97,0.291233,0.040000
