METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,17,3000,57,3032446949904803923029393408.000000,0.340000
"DEbest","perm0db",20,17,3050,58,3032446949904803923029393408.000000,0.350000
"DEbest","perm0db",20,17,3100,59,3032446949904803923029393408.000000,0.360000
"DEbest","perm0db",20,17,3150,60,45988317780641827797336064.000000,0.360000
"DEbest","perm0db",20,17,3200,61,8961982359405502180360192.000000,0.370000
"DEbest","perm0db",20,17,3250,62,8961982359405502180360192.000000,0.380000
"DEbest","perm0db",20,17,3300,63,4823818525946712244092928.000000,0.380000
"DEbest","perm0db",20,17,3350,64,4823818525946712244092928.000000,0.390000
"DEbest","perm0db",20,17,3400,65,4823818525946712244092928.000000,0.390000
"DEbest","perm0db",20,17,3450,66,1147108853107306830757888.000000,0.400000
"DEbest","perm0db",20,17,3500,67,67387020027058922192896.000000,0.410000
"DEbest","perm0db",20,17,3550,68,67387020027058922192896.000000,0.410000
"DEbest","perm0db",20,17,3600,69,3860943531108265361408.000000,0.420000
"DEbest","perm0db",20,17,3650,70,3860943531108265361408.000000,0.430000
"DEbest","perm0db",20,17,3700,71,3860943531108265361408.000000,0.430000
"DEbest","perm0db",20,17,3750,72,2736205055418220675072.000000,0.440000
"DEbest","perm0db",20,17,3800,73,2736205055418220675072.000000,0.440000
"DEbest","perm0db",20,17,3850,74,850676682511991046144.000000,0.450000
"DEbest","perm0db",20,17,3900,75,759770591694130118656.000000,0.460000
"DEbest","perm0db",20,17,3950,76,759770591694130118656.000000,0.460000
"DEbest","perm0db",20,17,4000,77,2647374720263192576.000000,0.470000
"DEbest","perm0db",20,17,4050,78,1255823227153903104.000000,0.480000
"DEbest","perm0db",20,17,4100,79,793736655739870464.000000,0.480000
"DEbest","perm0db",20,17,4150,80,793736655739870464.000000,0.490000
"DEbest","perm0db",20,17,4200,81,793736655739870464.000000,0.500000
"DEbest","perm0db",20,17,4250,82,793736655739870464.000000,0.500000
"DEbest","perm0db",20,17,4300,83,52784907715438216.000000,0.510000
"DEbest","perm0db",20,17,4350,84,52784907715438216.000000,0.510000
"DEbest","perm0db",20,17,4400,85,48656153242309296.000000,0.520000
"DEbest","perm0db",20,17,4450,86,48656153242309296.000000,0.530000
"DEbest","perm0db",20,17,4500,87,48656153242309296.000000,0.530000
"DEbest","perm0db",20,17,4550,88,48656153242309296.000000,0.540000
"DEbest","perm0db",20,17,4600,89,26395371057482364.000000,0.550000
"DEbest","perm0db",20,17,4650,90,2566996378672036.500000,0.550000
"DEbest","perm0db",20,17,4700,91,2566996378672036.500000,0.560000
"DEbest","perm0db",20,17,4750,92,582769230816366.500000,0.560000
"DEbest","perm0db",20,17,4800,93,582769230816366.500000,0.570000
"DEbest","perm0db",20,17,4850,94,582769230816366.500000,0.580000
"DEbest","perm0db",20,17,4900,95,2134977983858.970703,0.580000
"DEbest","perm0db",20,17,4950,96,2134977983858.970703,0.590000
"DEbest","perm0db",20,17,5000,97,1714580810237.207520,0.600000
