METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,1,1380,66,15.228821,0.050000
"DEbest","rastrigin",10,1,1400,67,15.228821,0.050000
"DEbest","rastrigin",10,1,1420,68,15.228821,0.050000
"DEbest","rastrigin",10,1,1440,69,15.228821,0.050000
"DEbest","rastrigin",10,1,1460,70,14.071461,0.050000
"DEbest","rastrigin",10,1,1480,71,14.071461,0.050000
"DEbest","rastrigin",10,1,1500,72,14.071461,0.050000
"DEbest","rastrigin",10,1,1520,73,12.587588,0.050000
"DEbest","rastrigin",10,1,1540,74,12.587588,0.050000
"DEbest","rastrigin",10,1,1560,75,12.587588,0.060000
"DEbest","rastrigin",10,1,1580,76,12.587588,0.060000
"DEbest","rastrigin",10,1,1600,77,12.587588,0.060000
"DEbest","rastrigin",10,1,1620,78,12.587588,0.060000
"DEbest","rastrigin",10,1,1640,79,12.587588,0.060000
"DEbest","rastrigin",10,1,1660,80,10.754910,0.060000
"DEbest","rastrigin",10,1,1680,81,10.754910,0.060000
"DEbest","rastrigin",10,1,1700,82,10.754910,0.060000
"DEbest","rastrigin",10,1,1720,83,10.754910,0.060000
"DEbest","rastrigin",10,1,1740,84,8.311170,0.060000
"DEbest","rastrigin",10,1,1760,85,8.311170,0.070000
"DEbest","rastrigin",10,1,1780,86,8.311170,0.070000
"DEbest","rastrigin",10,1,1800,87,8.311170,0.070000
"DEbest","rastrigin",10,1,1820,88,8.311170,0.070000
"DEbest","rastrigin",10,1,1840,89,7.843565,0.070000
"DEbest","rastrigin",10,1,1860,90,7.503354,0.070000
"DEbest","rastrigin",10,1,1880,91,7.503354,0.070000
"DEbest","rastrigin",10,1,1900,92,7.503354,0.070000
"DEbest","rastrigin",10,1,1920,93,6.786347,0.070000
"DEbest","rastrigin",10,1,1940,94,6.786347,0.070000
"DEbest","rastrigin",10,1,1960,95,6.655576,0.070000
"DEbest","rastrigin",10,1,1980,96,6.655576,0.080000
"DEbest","rastrigin",10,1,2000,97,6.655576,0.080000
"DEbest","rastrigin",10,1,2020,98,6.159635,0.080000
"DEbest","rastrigin",10,1,2040,99,5.583636,0.080000
"DEbest","rastrigin",10,1,2060,100,5.335911,0.080000
"DEbest","rastrigin",10,1,2080,101,5.123065,0.080000
"DEbest","rastrigin",10,1,2100,102,4.944736,0.080000
"DEbest","rastrigin",10,1,2120,103,4.944736,0.080000
"DEbest","rastrigin",10,1,2140,104,4.823949,0.080000
"DEbest","rastrigin",10,1,2160,105,4.671694,0.080000
"DEbest","rastrigin",10,1,2180,106,4.671694,0.080000
"DEbest","rastrigin",10,1,2200,107,4.584744,0.080000
"DEbest","rastrigin",10,1,2220,108,4.451514,0.080000
"DEbest","rastrigin",10,1,2240,109,4.435928,0.080000
"DEbest","rastrigin",10,1,2260,110,4.271433,0.080000
"DEbest","rastrigin",10,1,2280,111,4.271433,0.080000
"DEbest","rastrigin",10,1,2300,112,4.187078,0.080000
"DEbest","rastrigin",10,1,2320,113,4.183910,0.080000
"DEbest","rastrigin",10,1,2340,114,4.165315,0.080000
"DEbest","rastrigin",10,1,2360,115,4.130253,0.080000
"DEbest","rastrigin",10,1,2380,116,4.083087,0.090000
"DEbest","rastrigin",10,1,2400,117,4.083087,0.090000
"DEbest","rastrigin",10,1,2420,118,4.083087,0.090000
"DEbest","rastrigin",10,1,2440,119,4.059560,0.090000
"DEbest","rastrigin",10,1,2460,120,4.041099,0.090000
"DEbest","rastrigin",10,1,2480,121,4.041099,0.090000
"DEbest","rastrigin",10,1,2500,122,4.035403,0.090000
"DEbest","rastrigin",10,1,2520,123,4.031879,0.090000
"DEbest","rastrigin",10,1,2540,124,4.022631,0.090000
"DEbest","rastrigin",10,1,2560,125,4.014920,0.090000
"DEbest","rastrigin",10,1,2580,126,4.006431,0.090000
"DEbest","rastrigin",10,1,2600,127,4.006431,0.090000
"DEbest","rastrigin",10,1,2620,128,3.998233,0.090000
"DEbest","rastrigin",10,1,2640,129,3.996969,0.090000
"DEbest","rastrigin",10,1,2660,130,3.996862,0.090000
"DEbest","rastrigin",10,1,2680,131,3.996862,0.090000
"DEbest","rastrigin",10,1,2700,132,3.996862,0.090000
"DEbest","rastrigin",10,1,2720,133,3.992748,0.090000
"DEbest","rastrigin",10,1,2740,134,3.990619,0.090000
"DEbest","rastrigin",10,1,2760,135,3.990203,0.090000
"DEbest","rastrigin",10,1,2780,136,3.990203,0.090000
"DEbest","rastrigin",10,1,2800,137,3.989937,0.090000
"DEbest","rastrigin",10,1,2820,138,3.987046,0.090000
"DEbest","rastrigin",10,1,2840,139,3.984764,0.090000
"DEbest","rastrigin",10,1,2860,140,3.984764,0.100000
"DEbest","rastrigin",10,1,2880,141,3.983821,0.100000
"DEbest","rastrigin",10,1,2900,142,3.982820,0.100000
"DEbest","rastrigin",10,1,2920,143,3.982820,0.100000
"DEbest","rastrigin",10,1,2940,144,3.981776,0.100000
"DEbest","rastrigin",10,1,2960,145,3.980826,0.100000
"DEbest","rastrigin",10,1,2980,146,3.980591,0.100000
"DEbest","rastrigin",10,1,3000,147,3.980591,0.100000
