METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,15,1040,49,1.544857,0.020000
"DEbest","rosen",5,15,1060,50,1.544857,0.020000
"DEbest","rosen",5,15,1080,51,1.544857,0.020000
"DEbest","rosen",5,15,1100,52,1.497430,0.020000
"DEbest","rosen",5,15,1120,53,1.478313,0.020000
"DEbest","rosen",5,15,1140,54,1.478313,0.020000
"DEbest","rosen",5,15,1160,55,1.478313,0.020000
"DEbest","rosen",5,15,1180,56,1.451243,0.020000
"DEbest","rosen",5,15,1200,57,1.410615,0.020000
"DEbest","rosen",5,15,1220,58,1.358710,0.020000
"DEbest","rosen",5,15,1240,59,1.358710,0.020000
"DEbest","rosen",5,15,1260,60,1.300604,0.020000
"DEbest","rosen",5,15,1280,61,1.237816,0.020000
"DEbest","rosen",5,15,1300,62,1.237816,0.020000
"DEbest","rosen",5,15,1320,63,1.229872,0.020000
"DEbest","rosen",5,15,1340,64,1.185520,0.020000
"DEbest","rosen",5,15,1360,65,1.185520,0.020000
"DEbest","rosen",5,15,1380,66,1.164760,0.020000
"DEbest","rosen",5,15,1400,67,1.164760,0.020000
"DEbest","rosen",5,15,1420,68,1.164760,0.030000
"DEbest","rosen",5,15,1440,69,1.155845,0.030000
"DEbest","rosen",5,15,1460,70,1.155845,0.030000
"DEbest","rosen",5,15,1480,71,1.155845,0.030000
"DEbest","rosen",5,15,1500,72,1.132070,0.030000
"DEbest","rosen",5,15,1520,73,1.119019,0.030000
"DEbest","rosen",5,15,1540,74,1.109581,0.030000
"DEbest","rosen",5,15,1560,75,1.109581,0.030000
"DEbest","rosen",5,15,1580,76,1.109581,0.030000
"DEbest","rosen",5,15,1600,77,1.083919,0.030000
"DEbest","rosen",5,15,1620,78,1.083919,0.030000
"DEbest","rosen",5,15,1640,79,1.079150,0.030000
"DEbest","rosen",5,15,1660,80,1.074816,0.030000
"DEbest","rosen",5,15,1680,81,1.073226,0.030000
"DEbest","rosen",5,15,1700,82,1.073226,0.030000
"DEbest","rosen",5,15,1720,83,1.073226,0.030000
"DEbest","rosen",5,15,1740,84,1.067431,0.030000
"DEbest","rosen",5,15,1760,85,1.067431,0.030000
"DEbest","rosen",5,15,1780,86,1.067431,0.030000
"DEbest","rosen",5,15,1800,87,1.067431,0.030000
"DEbest","rosen",5,15,1820,88,1.062628,0.030000
"DEbest","rosen",5,15,1840,89,1.048660,0.030000
"DEbest","rosen",5,15,1860,90,1.048660,0.030000
"DEbest","rosen",5,15,1880,91,1.048660,0.030000
"DEbest","rosen",5,15,1900,92,1.045508,0.030000
"DEbest","rosen",5,15,1920,93,1.042843,0.030000
"DEbest","rosen",5,15,1940,94,1.026470,0.030000
"DEbest","rosen",5,15,1960,95,0.999565,0.030000
"DEbest","rosen",5,15,1980,96,0.999565,0.040000
"DEbest","rosen",5,15,2000,97,0.999565,0.040000
