METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,6,1480,71,0.586670,0.030000
"DEbest","griewank",10,6,1500,72,0.586670,0.030000
"DEbest","griewank",10,6,1520,73,0.586670,0.030000
"DEbest","griewank",10,6,1540,74,0.586670,0.030000
"DEbest","griewank",10,6,1560,75,0.586670,0.030000
"DEbest","griewank",10,6,1580,76,0.586670,0.030000
"DEbest","griewank",10,6,1600,77,0.586670,0.030000
"DEbest","griewank",10,6,1620,78,0.586670,0.030000
"DEbest","griewank",10,6,1640,79,0.586670,0.030000
"DEbest","griewank",10,6,1660,80,0.586670,0.030000
"DEbest","griewank",10,6,1680,81,0.586670,0.030000
"DEbest","griewank",10,6,1700,82,0.586670,0.030000
"DEbest","griewank",10,6,1720,83,0.586670,0.030000
"DEbest","griewank",10,6,1740,84,0.586670,0.040000
"DEbest","griewank",10,6,1760,85,0.586670,0.040000
"DEbest","griewank",10,6,1780,86,0.586670,0.040000
"DEbest","griewank",10,6,1800,87,0.586670,0.040000
"DEbest","griewank",10,6,1820,88,0.586670,0.040000
"DEbest","griewank",10,6,1840,89,0.586670,0.040000
"DEbest","griewank",10,6,1860,90,0.586670,0.040000
"DEbest","griewank",10,6,1880,91,0.586670,0.040000
"DEbest","griewank",10,6,1900,92,0.586670,0.040000
"DEbest","griewank",10,6,1920,93,0.586670,0.040000
"DEbest","griewank",10,6,1940,94,0.586670,0.040000
"DEbest","griewank",10,6,1960,95,0.567788,0.040000
"DEbest","griewank",10,6,1980,96,0.567788,0.040000
"DEbest","griewank",10,6,2000,97,0.567788,0.040000
"DEbest","griewank",10,6,2020,98,0.567788,0.040000
"DEbest","griewank",10,6,2040,99,0.567788,0.040000
"DEbest","griewank",10,6,2060,100,0.567788,0.040000
"DEbest","griewank",10,6,2080,101,0.567788,0.040000
"DEbest","griewank",10,6,2100,102,0.567788,0.040000
"DEbest","griewank",10,6,2120,103,0.567788,0.040000
"DEbest","griewank",10,6,2140,104,0.567788,0.040000
"DEbest","griewank",10,6,2160,105,0.567788,0.040000
"DEbest","griewank",10,6,2180,106,0.567788,0.040000
"DEbest","griewank",10,6,2200,107,0.540927,0.040000
"DEbest","griewank",10,6,2220,108,0.540927,0.040000
"DEbest","griewank",10,6,2240,109,0.349891,0.040000
"DEbest","griewank",10,6,2260,110,0.342539,0.050000
"DEbest","griewank",10,6,2280,111,0.342539,0.050000
"DEbest","griewank",10,6,2300,112,0.342539,0.050000
"DEbest","griewank",10,6,2320,113,0.342539,0.050000
"DEbest","griewank",10,6,2340,114,0.342539,0.050000
"DEbest","griewank",10,6,2360,115,0.296433,0.050000
"DEbest","griewank",10,6,2380,116,0.296433,0.050000
"DEbest","griewank",10,6,2400,117,0.296433,0.050000
"DEbest","griewank",10,6,2420,118,0.296433,0.050000
"DEbest","griewank",10,6,2440,119,0.296433,0.050000
"DEbest","griewank",10,6,2460,120,0.296433,0.050000
"DEbest","griewank",10,6,2480,121,0.296433,0.050000
"DEbest","griewank",10,6,2500,122,0.296433,0.050000
"DEbest","griewank",10,6,2520,123,0.296433,0.050000
"DEbest","griewank",10,6,2540,124,0.296433,0.050000
"DEbest","griewank",10,6,2560,125,0.296433,0.050000
"DEbest","griewank",10,6,2580,126,0.296433,0.050000
"DEbest","griewank",10,6,2600,127,0.296433,0.050000
"DEbest","griewank",10,6,2620,128,0.296433,0.050000
"DEbest","griewank",10,6,2640,129,0.238058,0.050000
"DEbest","griewank",10,6,2660,130,0.238058,0.050000
"DEbest","griewank",10,6,2680,131,0.238058,0.050000
"DEbest","griewank",10,6,2700,132,0.238058,0.050000
"DEbest","griewank",10,6,2720,133,0.238058,0.050000
"DEbest","griewank",10,6,2740,134,0.186138,0.050000
"DEbest","griewank",10,6,2760,135,0.186138,0.050000
"DEbest","griewank",10,6,2780,136,0.186138,0.060000
"DEbest","griewank",10,6,2800,137,0.186138,0.060000
"DEbest","griewank",10,6,2820,138,0.186138,0.060000
"DEbest","griewank",10,6,2840,139,0.186138,0.060000
"DEbest","griewank",10,6,2860,140,0.186138,0.060000
"DEbest","griewank",10,6,2880,141,0.186138,0.060000
"DEbest","griewank",10,6,2900,142,0.186138,0.060000
"DEbest","griewank",10,6,2920,143,0.176415,0.060000
"DEbest","griewank",10,6,2940,144,0.176415,0.060000
"DEbest","griewank",10,6,2960,145,0.176415,0.060000
"DEbest","griewank",10,6,2980,146,0.176415,0.060000
"DEbest","griewank",10,6,3000,147,0.176415,0.060000
