METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,11,2050,38,8.250785,0.030000
"DEbest","ackley",20,11,2100,39,8.250785,0.030000
"DEbest","ackley",20,11,2150,40,8.250785,0.030000
"DEbest","ackley",20,11,2200,41,8.206445,0.030000
"DEbest","ackley",20,11,2250,42,7.876102,0.030000
"DEbest","ackley",20,11,2300,43,7.876102,0.030000
"DEbest","ackley",20,11,2350,44,7.749955,0.040000
"DEbest","ackley",20,11,2400,45,7.495313,0.040000
"DEbest","ackley",20,11,2450,46,6.310974,0.040000
"DEbest","ackley",20,11,2500,47,6.310974,0.040000
"DEbest","ackley",20,11,2550,48,6.264940,0.040000
"DEbest","ackley",20,11,2600,49,5.930873,0.040000
"DEbest","ackley",20,11,2650,50,5.930873,0.040000
"DEbest","ackley",20,11,2700,51,4.961960,0.040000
"DEbest","ackley",20,11,2750,52,4.961960,0.040000
"DEbest","ackley",20,11,2800,53,4.892848,0.040000
"DEbest","ackley",20,11,2850,54,4.892848,0.040000
"DEbest","ackley",20,11,2900,55,4.892848,0.050000
"DEbest","ackley",20,11,2950,56,4.892848,0.050000
"DEbest","ackley",20,11,3000,57,4.783591,0.050000
"DEbest","ackley",20,11,3050,58,4.633292,0.050000
"DEbest","ackley",20,11,3100,59,4.567946,0.050000
"DEbest","ackley",20,11,3150,60,3.860467,0.050000
"DEbest","ackley",20,11,3200,61,3.860467,0.050000
"DEbest","ackley",20,11,3250,62,3.860467,0.050000
"DEbest","ackley",20,11,3300,63,3.860467,0.050000
"DEbest","ackley",20,11,3350,64,3.860467,0.050000
"DEbest","ackley",20,11,3400,65,3.713825,0.050000
"DEbest","ackley",20,11,3450,66,3.713825,0.060000
"DEbest","ackley",20,11,3500,67,3.713825,0.060000
"DEbest","ackley",20,11,3550,68,3.708285,0.060000
"DEbest","ackley",20,11,3600,69,3.147362,0.060000
"DEbest","ackley",20,11,3650,70,2.993594,0.060000
"DEbest","ackley",20,11,3700,71,2.953806,0.060000
"DEbest","ackley",20,11,3750,72,2.953806,0.060000
"DEbest","ackley",20,11,3800,73,2.953806,0.060000
"DEbest","ackley",20,11,3850,74,2.953806,0.060000
"DEbest","ackley",20,11,3900,75,2.815997,0.060000
"DEbest","ackley",20,11,3950,76,2.688729,0.060000
"DEbest","ackley",20,11,4000,77,2.602974,0.070000
"DEbest","ackley",20,11,4050,78,2.602974,0.070000
"DEbest","ackley",20,11,4100,79,2.602974,0.070000
"DEbest","ackley",20,11,4150,80,2.547503,0.070000
"DEbest","ackley",20,11,4200,81,1.761650,0.070000
"DEbest","ackley",20,11,4250,82,1.646455,0.070000
"DEbest","ackley",20,11,4300,83,1.646455,0.070000
"DEbest","ackley",20,11,4350,84,1.646455,0.070000
"DEbest","ackley",20,11,4400,85,1.646455,0.070000
"DEbest","ackley",20,11,4450,86,1.646455,0.070000
"DEbest","ackley",20,11,4500,87,1.438672,0.070000
"DEbest","ackley",20,11,4550,88,1.438672,0.080000
"DEbest","ackley",20,11,4600,89,1.235312,0.080000
"DEbest","ackley",20,11,4650,90,0.898500,0.080000
"DEbest","ackley",20,11,4700,91,0.898500,0.080000
"DEbest","ackley",20,11,4750,92,0.898500,0.080000
"DEbest","ackley",20,11,4800,93,0.645642,0.080000
"DEbest","ackley",20,11,4850,94,0.645642,0.080000
"DEbest","ackley",20,11,4900,95,0.590954,0.080000
"DEbest","ackley",20,11,4950,96,0.583445,0.080000
"DEbest","ackley",20,11,5000,97,0.583445,0.080000
