METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,5,4500,87,37.932866,0.070000
"DEbest","rosen",15,5,4550,88,37.932866,0.070000
"DEbest","rosen",15,5,4600,89,37.932866,0.070000
"DEbest","rosen",15,5,4650,90,37.932866,0.070000
"DEbest","rosen",15,5,4700,91,37.932866,0.080000
"DEbest","rosen",15,5,4750,92,37.895054,0.080000
"DEbest","rosen",15,5,4800,93,37.895054,0.080000
"DEbest","rosen",15,5,4850,94,37.895054,0.080000
"DEbest","rosen",15,5,4900,95,37.534515,0.080000
"DEbest","rosen",15,5,4950,96,37.534515,0.080000
"DEbest","rosen",15,5,5000,97,37.534515,0.080000
