METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,8,1540,74,0.001969,0.050000
"DEbest","levy",10,8,1560,75,0.000829,0.050000
"DEbest","levy",10,8,1580,76,0.000829,0.050000
"DEbest","levy",10,8,1600,77,0.000541,0.050000
"DEbest","levy",10,8,1620,78,0.000541,0.050000
"DEbest","levy",10,8,1640,79,0.000541,0.050000
"DEbest","levy",10,8,1660,80,0.000467,0.050000
"DEbest","levy",10,8,1680,81,0.000306,0.050000
"DEbest","levy",10,8,1700,82,0.000165,0.050000
"DEbest","levy",10,8,1720,83,0.000165,0.050000
"DEbest","levy",10,8,1740,84,0.000160,0.050000
"DEbest","levy",10,8,1760,85,0.000160,0.050000
"DEbest","levy",10,8,1780,86,0.000108,0.050000
"DEbest","levy",10,8,1800,87,0.000108,0.050000
"DEbest","levy",10,8,1820,88,0.000097,0.050000
"DEbest","levy",10,8,1840,89,0.000097,0.060000
"DEbest","levy",10,8,1860,90,0.000056,0.060000
"DEbest","levy",10,8,1880,91,0.000055,0.060000
"DEbest","levy",10,8,1900,92,0.000044,0.060000
"DEbest","levy",10,8,1920,93,0.000036,0.060000
"DEbest","levy",10,8,1940,94,0.000022,0.060000
"DEbest","levy",10,8,1960,95,0.000022,0.060000
"DEbest","levy",10,8,1980,96,0.000012,0.060000
"DEbest","levy",10,8,2000,97,0.000012,0.060000
"DEbest","levy",10,8,2020,98,0.000012,0.060000
"DEbest","levy",10,8,2040,99,0.000006,0.060000
"DEbest","levy",10,8,2060,100,0.000006,0.060000
"DEbest","levy",10,8,2080,101,0.000006,0.060000
"DEbest","levy",10,8,2100,102,0.000006,0.060000
"DEbest","levy",10,8,2120,103,0.000005,0.060000
"DEbest","levy",10,8,2140,104,0.000004,0.060000
"DEbest","levy",10,8,2160,105,0.000003,0.060000
"DEbest","levy",10,8,2180,106,0.000003,0.070000
"DEbest","levy",10,8,2200,107,0.000003,0.070000
"DEbest","levy",10,8,2220,108,0.000003,0.070000
"DEbest","levy",10,8,2240,109,0.000003,0.070000
"DEbest","levy",10,8,2260,110,0.000003,0.070000
"DEbest","levy",10,8,2280,111,0.000002,0.070000
"DEbest","levy",10,8,2300,112,0.000002,0.070000
"DEbest","levy",10,8,2320,113,0.000001,0.070000
"DEbest","levy",10,8,2340,114,0.000001,0.070000
"DEbest","levy",10,8,2360,115,0.000001,0.070000
"DEbest","levy",10,8,2380,116,0.000001,0.070000
"DEbest","levy",10,8,2400,117,0.000001,0.070000
"DEbest","levy",10,8,2420,118,0.000001,0.070000
"DEbest","levy",10,8,2440,119,0.000001,0.070000
"DEbest","levy",10,8,2460,120,0.000000,0.070000
"DEbest","levy",10,8,2480,121,0.000000,0.070000
"DEbest","levy",10,8,2500,122,0.000000,0.070000
"DEbest","levy",10,8,2520,123,0.000000,0.070000
"DEbest","levy",10,8,2540,124,0.000000,0.080000
"DEbest","levy",10,8,2560,125,0.000000,0.080000
"DEbest","levy",10,8,2580,126,0.000000,0.080000
"DEbest","levy",10,8,2600,127,0.000000,0.080000
"DEbest","levy",10,8,2620,128,0.000000,0.080000
"DEbest","levy",10,8,2640,129,0.000000,0.080000
"DEbest","levy",10,8,2660,130,0.000000,0.080000
"DEbest","levy",10,8,2680,131,0.000000,0.080000
"DEbest","levy",10,8,2700,132,0.000000,0.080000
"DEbest","levy",10,8,2720,133,0.000000,0.080000
"DEbest","levy",10,8,2740,134,0.000000,0.080000
"DEbest","levy",10,8,2760,135,0.000000,0.080000
"DEbest","levy",10,8,2780,136,0.000000,0.080000
"DEbest","levy",10,8,2800,137,0.000000,0.080000
"DEbest","levy",10,8,2820,138,0.000000,0.080000
"DEbest","levy",10,8,2840,139,0.000000,0.080000
"DEbest","levy",10,8,2860,140,0.000000,0.080000
"DEbest","levy",10,8,2880,141,0.000000,0.090000
"DEbest","levy",10,8,2900,142,0.000000,0.090000
"DEbest","levy",10,8,2920,143,0.000000,0.090000
"DEbest","levy",10,8,2940,144,0.000000,0.090000
"DEbest","levy",10,8,2960,145,0.000000,0.090000
"DEbest","levy",10,8,2980,146,0.000000,0.090000
"DEbest","levy",10,8,3000,147,0.000000,0.090000
