METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,8,2150,40,109.483996,0.040000
"DEbest","rosen",20,8,2200,41,109.483996,0.040000
"DEbest","rosen",20,8,2250,42,109.483996,0.040000
"DEbest","rosen",20,8,2300,43,109.483996,0.040000
"DEbest","rosen",20,8,2350,44,101.141454,0.040000
"DEbest","rosen",20,8,2400,45,101.141454,0.040000
"DEbest","rosen",20,8,2450,46,91.596739,0.040000
"DEbest","rosen",20,8,2500,47,85.744706,0.040000
"DEbest","rosen",20,8,2550,48,74.963264,0.040000
"DEbest","rosen",20,8,2600,49,74.963264,0.050000
"DEbest","rosen",20,8,2650,50,74.963264,0.050000
"DEbest","rosen",20,8,2700,51,74.963264,0.050000
"DEbest","rosen",20,8,2750,52,74.963264,0.050000
"DEbest","rosen",20,8,2800,53,74.963264,0.050000
"DEbest","rosen",20,8,2850,54,69.607918,0.050000
"DEbest","rosen",20,8,2900,55,63.571338,0.050000
"DEbest","rosen",20,8,2950,56,63.571338,0.050000
"DEbest","rosen",20,8,3000,57,63.571338,0.050000
"DEbest","rosen",20,8,3050,58,58.260459,0.050000
"DEbest","rosen",20,8,3100,59,58.260459,0.050000
"DEbest","rosen",20,8,3150,60,48.817883,0.060000
"DEbest","rosen",20,8,3200,61,48.817883,0.060000
"DEbest","rosen",20,8,3250,62,48.817883,0.060000
"DEbest","rosen",20,8,3300,63,48.817883,0.060000
"DEbest","rosen",20,8,3350,64,48.262125,0.060000
"DEbest","rosen",20,8,3400,65,44.390132,0.060000
"DEbest","rosen",20,8,3450,66,39.098219,0.060000
"DEbest","rosen",20,8,3500,67,37.457519,0.060000
"DEbest","rosen",20,8,3550,68,37.457519,0.060000
"DEbest","rosen",20,8,3600,69,35.037736,0.060000
"DEbest","rosen",20,8,3650,70,33.962269,0.060000
"DEbest","rosen",20,8,3700,71,27.439412,0.060000
"DEbest","rosen",20,8,3750,72,27.439412,0.070000
"DEbest","rosen",20,8,3800,73,26.673231,0.070000
"DEbest","rosen",20,8,3850,74,26.673231,0.070000
"DEbest","rosen",20,8,3900,75,25.661854,0.070000
"DEbest","rosen",20,8,3950,76,25.661854,0.070000
"DEbest","rosen",20,8,4000,77,25.661854,0.070000
"DEbest","rosen",20,8,4050,78,25.233118,0.070000
"DEbest","rosen",20,8,4100,79,25.233118,0.070000
"DEbest","rosen",20,8,4150,80,22.661566,0.070000
"DEbest","rosen",20,8,4200,81,20.882295,0.070000
"DEbest","rosen",20,8,4250,82,20.085140,0.070000
"DEbest","rosen",20,8,4300,83,20.085140,0.080000
"DEbest","rosen",20,8,4350,84,20.085140,0.080000
"DEbest","rosen",20,8,4400,85,20.085140,0.080000
"DEbest","rosen",20,8,4450,86,20.048273,0.080000
"DEbest","rosen",20,8,4500,87,19.848730,0.080000
"DEbest","rosen",20,8,4550,88,19.329451,0.080000
"DEbest","rosen",20,8,4600,89,19.329451,0.080000
"DEbest","rosen",20,8,4650,90,18.816349,0.080000
"DEbest","rosen",20,8,4700,91,18.683883,0.080000
"DEbest","rosen",20,8,4750,92,18.683883,0.080000
"DEbest","rosen",20,8,4800,93,18.683883,0.080000
"DEbest","rosen",20,8,4850,94,18.683883,0.090000
"DEbest","rosen",20,8,4900,95,18.511185,0.090000
"DEbest","rosen",20,8,4950,96,18.511185,0.090000
"DEbest","rosen",20,8,5000,97,18.505867,0.090000
