METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,8,1640,79,0.073741,0.030000
"DEbest","ackley",10,8,1660,80,0.058889,0.030000
"DEbest","ackley",10,8,1680,81,0.054123,0.030000
"DEbest","ackley",10,8,1700,82,0.046792,0.030000
"DEbest","ackley",10,8,1720,83,0.046792,0.030000
"DEbest","ackley",10,8,1740,84,0.038156,0.040000
"DEbest","ackley",10,8,1760,85,0.038117,0.040000
"DEbest","ackley",10,8,1780,86,0.031058,0.040000
"DEbest","ackley",10,8,1800,87,0.031058,0.040000
"DEbest","ackley",10,8,1820,88,0.027202,0.040000
"DEbest","ackley",10,8,1840,89,0.027202,0.040000
"DEbest","ackley",10,8,1860,90,0.021337,0.040000
"DEbest","ackley",10,8,1880,91,0.021337,0.040000
"DEbest","ackley",10,8,1900,92,0.020895,0.040000
"DEbest","ackley",10,8,1920,93,0.014853,0.040000
"DEbest","ackley",10,8,1940,94,0.012524,0.040000
"DEbest","ackley",10,8,1960,95,0.010529,0.040000
"DEbest","ackley",10,8,1980,96,0.008469,0.040000
"DEbest","ackley",10,8,2000,97,0.008469,0.040000
"DEbest","ackley",10,8,2020,98,0.008469,0.040000
"DEbest","ackley",10,8,2040,99,0.008469,0.040000
"DEbest","ackley",10,8,2060,100,0.008469,0.040000
"DEbest","ackley",10,8,2080,101,0.007135,0.040000
"DEbest","ackley",10,8,2100,102,0.006344,0.040000
"DEbest","ackley",10,8,2120,103,0.005835,0.040000
"DEbest","ackley",10,8,2140,104,0.004865,0.040000
"DEbest","ackley",10,8,2160,105,0.004742,0.040000
"DEbest","ackley",10,8,2180,106,0.004742,0.040000
"DEbest","ackley",10,8,2200,107,0.004742,0.040000
"DEbest","ackley",10,8,2220,108,0.004742,0.040000
"DEbest","ackley",10,8,2240,109,0.004116,0.040000
"DEbest","ackley",10,8,2260,110,0.002824,0.040000
"DEbest","ackley",10,8,2280,111,0.002824,0.040000
"DEbest","ackley",10,8,2300,112,0.002287,0.050000
"DEbest","ackley",10,8,2320,113,0.002287,0.050000
"DEbest","ackley",10,8,2340,114,0.002287,0.050000
"DEbest","ackley",10,8,2360,115,0.001477,0.050000
"DEbest","ackley",10,8,2380,116,0.001477,0.050000
"DEbest","ackley",10,8,2400,117,0.001477,0.050000
"DEbest","ackley",10,8,2420,118,0.001477,0.050000
"DEbest","ackley",10,8,2440,119,0.001446,0.050000
"DEbest","ackley",10,8,2460,120,0.001116,0.050000
"DEbest","ackley",10,8,2480,121,0.001012,0.050000
"DEbest","ackley",10,8,2500,122,0.000816,0.050000
"DEbest","ackley",10,8,2520,123,0.000816,0.050000
"DEbest","ackley",10,8,2540,124,0.000705,0.050000
"DEbest","ackley",10,8,2560,125,0.000623,0.050000
"DEbest","ackley",10,8,2580,126,0.000473,0.050000
"DEbest","ackley",10,8,2600,127,0.000473,0.050000
"DEbest","ackley",10,8,2620,128,0.000473,0.050000
"DEbest","ackley",10,8,2640,129,0.000410,0.050000
"DEbest","ackley",10,8,2660,130,0.000302,0.050000
"DEbest","ackley",10,8,2680,131,0.000302,0.050000
"DEbest","ackley",10,8,2700,132,0.000262,0.050000
"DEbest","ackley",10,8,2720,133,0.000262,0.050000
"DEbest","ackley",10,8,2740,134,0.000255,0.050000
"DEbest","ackley",10,8,2760,135,0.000228,0.050000
"DEbest","ackley",10,8,2780,136,0.000223,0.050000
"DEbest","ackley",10,8,2800,137,0.000206,0.050000
"DEbest","ackley",10,8,2820,138,0.000174,0.060000
"DEbest","ackley",10,8,2840,139,0.000174,0.060000
"DEbest","ackley",10,8,2860,140,0.000095,0.060000
"DEbest","ackley",10,8,2880,141,0.000095,0.060000
"DEbest","ackley",10,8,2900,142,0.000094,0.060000
"DEbest","ackley",10,8,2920,143,0.000088,0.060000
"DEbest","ackley",10,8,2940,144,0.000088,0.060000
"DEbest","ackley",10,8,2960,145,0.000074,0.060000
"DEbest","ackley",10,8,2980,146,0.000074,0.060000
"DEbest","ackley",10,8,3000,147,0.000048,0.060000
