METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,10,3100,59,12.615363,0.050000
"DEbest","rosen",15,10,3150,60,12.615363,0.050000
"DEbest","rosen",15,10,3200,61,12.286248,0.050000
"DEbest","rosen",15,10,3250,62,12.221584,0.050000
"DEbest","rosen",15,10,3300,63,11.771563,0.050000
"DEbest","rosen",15,10,3350,64,11.771563,0.050000
"DEbest","rosen",15,10,3400,65,11.771563,0.050000
"DEbest","rosen",15,10,3450,66,11.771563,0.050000
"DEbest","rosen",15,10,3500,67,11.712966,0.060000
"DEbest","rosen",15,10,3550,68,11.619743,0.060000
"DEbest","rosen",15,10,3600,69,11.619743,0.060000
"DEbest","rosen",15,10,3650,70,11.619743,0.060000
"DEbest","rosen",15,10,3700,71,11.500988,0.060000
"DEbest","rosen",15,10,3750,72,11.383388,0.060000
"DEbest","rosen",15,10,3800,73,11.383388,0.060000
"DEbest","rosen",15,10,3850,74,11.383388,0.060000
"DEbest","rosen",15,10,3900,75,11.383388,0.060000
"DEbest","rosen",15,10,3950,76,11.383388,0.060000
"DEbest","rosen",15,10,4000,77,11.380684,0.060000
"DEbest","rosen",15,10,4050,78,11.380684,0.070000
"DEbest","rosen",15,10,4100,79,11.340370,0.070000
"DEbest","rosen",15,10,4150,80,11.327463,0.070000
"DEbest","rosen",15,10,4200,81,11.282098,0.070000
"DEbest","rosen",15,10,4250,82,11.272177,0.070000
"DEbest","rosen",15,10,4300,83,11.246715,0.070000
"DEbest","rosen",15,10,4350,84,11.246715,0.070000
"DEbest","rosen",15,10,4400,85,11.200747,0.070000
"DEbest","rosen",15,10,4450,86,11.160142,0.070000
"DEbest","rosen",15,10,4500,87,11.160142,0.070000
"DEbest","rosen",15,10,4550,88,11.147881,0.070000
"DEbest","rosen",15,10,4600,89,11.100251,0.070000
"DEbest","rosen",15,10,4650,90,11.100251,0.080000
"DEbest","rosen",15,10,4700,91,11.100251,0.080000
"DEbest","rosen",15,10,4750,92,11.054453,0.080000
"DEbest","rosen",15,10,4800,93,11.054453,0.080000
"DEbest","rosen",15,10,4850,94,11.029330,0.080000
"DEbest","rosen",15,10,4900,95,11.000898,0.080000
"DEbest","rosen",15,10,4950,96,10.986814,0.080000
"DEbest","rosen",15,10,5000,97,10.934472,0.080000
