METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,14,2120,103,4.214407,0.040000
"DEbest","zakharov",10,14,2140,104,4.214407,0.040000
"DEbest","zakharov",10,14,2160,105,4.214407,0.040000
"DEbest","zakharov",10,14,2180,106,4.214407,0.040000
"DEbest","zakharov",10,14,2200,107,4.214407,0.040000
"DEbest","zakharov",10,14,2220,108,3.929942,0.040000
"DEbest","zakharov",10,14,2240,109,3.693394,0.040000
"DEbest","zakharov",10,14,2260,110,3.693394,0.040000
"DEbest","zakharov",10,14,2280,111,3.282514,0.040000
"DEbest","zakharov",10,14,2300,112,3.282514,0.040000
"DEbest","zakharov",10,14,2320,113,3.282514,0.040000
"DEbest","zakharov",10,14,2340,114,3.282514,0.040000
"DEbest","zakharov",10,14,2360,115,3.282514,0.050000
"DEbest","zakharov",10,14,2380,116,3.282514,0.050000
"DEbest","zakharov",10,14,2400,117,3.282514,0.050000
"DEbest","zakharov",10,14,2420,118,2.251471,0.050000
"DEbest","zakharov",10,14,2440,119,2.251471,0.050000
"DEbest","zakharov",10,14,2460,120,2.251471,0.050000
"DEbest","zakharov",10,14,2480,121,2.251471,0.050000
"DEbest","zakharov",10,14,2500,122,2.251471,0.050000
"DEbest","zakharov",10,14,2520,123,1.772519,0.050000
"DEbest","zakharov",10,14,2540,124,1.772519,0.050000
"DEbest","zakharov",10,14,2560,125,1.772519,0.050000
"DEbest","zakharov",10,14,2580,126,1.772519,0.050000
"DEbest","zakharov",10,14,2600,127,1.772519,0.050000
"DEbest","zakharov",10,14,2620,128,1.772519,0.050000
"DEbest","zakharov",10,14,2640,129,1.772519,0.050000
"DEbest","zakharov",10,14,2660,130,1.665773,0.050000
"DEbest","zakharov",10,14,2680,131,1.665773,0.050000
"DEbest","zakharov",10,14,2700,132,1.156880,0.050000
"DEbest","zakharov",10,14,2720,133,0.876728,0.050000
"DEbest","zakharov",10,14,2740,134,0.876728,0.050000
"DEbest","zakharov",10,14,2760,135,0.854120,0.050000
"DEbest","zakharov",10,14,2780,136,0.854120,0.050000
"DEbest","zakharov",10,14,2800,137,0.854120,0.050000
"DEbest","zakharov",10,14,2820,138,0.854120,0.050000
"DEbest","zakharov",10,14,2840,139,0.854120,0.050000
"DEbest","zakharov",10,14,2860,140,0.854120,0.050000
"DEbest","zakharov",10,14,2880,141,0.854120,0.050000
"DEbest","zakharov",10,14,2900,142,0.854120,0.050000
"DEbest","zakharov",10,14,2920,143,0.810584,0.060000
"DEbest","zakharov",10,14,2940,144,0.810584,0.060000
"DEbest","zakharov",10,14,2960,145,0.570751,0.060000
"DEbest","zakharov",10,14,2980,146,0.570751,0.060000
"DEbest","zakharov",10,14,3000,147,0.570751,0.060000
