METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,2,2400,45,0.797304,0.040000
"DEbest","elipsoid",15,2,2450,46,0.797304,0.040000
"DEbest","elipsoid",15,2,2500,47,0.347983,0.040000
"DEbest","elipsoid",15,2,2550,48,0.347983,0.040000
"DEbest","elipsoid",15,2,2600,49,0.347983,0.050000
"DEbest","elipsoid",15,2,2650,50,0.347983,0.050000
"DEbest","elipsoid",15,2,2700,51,0.347983,0.050000
"DEbest","elipsoid",15,2,2750,52,0.254186,0.050000
"DEbest","elipsoid",15,2,2800,53,0.254186,0.050000
"DEbest","elipsoid",15,2,2850,54,0.254186,0.050000
"DEbest","elipsoid",15,2,2900,55,0.209209,0.050000
"DEbest","elipsoid",15,2,2950,56,0.195284,0.050000
"DEbest","elipsoid",15,2,3000,57,0.169007,0.050000
"DEbest","elipsoid",15,2,3050,58,0.127087,0.050000
"DEbest","elipsoid",15,2,3100,59,0.081861,0.050000
"DEbest","elipsoid",15,2,3150,60,0.081861,0.050000
"DEbest","elipsoid",15,2,3200,61,0.081861,0.060000
"DEbest","elipsoid",15,2,3250,62,0.078726,0.060000
"DEbest","elipsoid",15,2,3300,63,0.078464,0.060000
"DEbest","elipsoid",15,2,3350,64,0.061075,0.060000
"DEbest","elipsoid",15,2,3400,65,0.061075,0.060000
"DEbest","elipsoid",15,2,3450,66,0.055460,0.060000
"DEbest","elipsoid",15,2,3500,67,0.040024,0.060000
"DEbest","elipsoid",15,2,3550,68,0.040024,0.060000
"DEbest","elipsoid",15,2,3600,69,0.035399,0.060000
"DEbest","elipsoid",15,2,3650,70,0.035011,0.060000
"DEbest","elipsoid",15,2,3700,71,0.027941,0.060000
"DEbest","elipsoid",15,2,3750,72,0.026682,0.060000
"DEbest","elipsoid",15,2,3800,73,0.022549,0.070000
"DEbest","elipsoid",15,2,3850,74,0.017112,0.070000
"DEbest","elipsoid",15,2,3900,75,0.017112,0.070000
"DEbest","elipsoid",15,2,3950,76,0.017112,0.070000
"DEbest","elipsoid",15,2,4000,77,0.012698,0.070000
"DEbest","elipsoid",15,2,4050,78,0.012222,0.070000
"DEbest","elipsoid",15,2,4100,79,0.008931,0.070000
"DEbest","elipsoid",15,2,4150,80,0.008931,0.070000
"DEbest","elipsoid",15,2,4200,81,0.008931,0.070000
"DEbest","elipsoid",15,2,4250,82,0.006497,0.070000
"DEbest","elipsoid",15,2,4300,83,0.006497,0.070000
"DEbest","elipsoid",15,2,4350,84,0.005527,0.080000
"DEbest","elipsoid",15,2,4400,85,0.005527,0.080000
"DEbest","elipsoid",15,2,4450,86,0.003731,0.080000
"DEbest","elipsoid",15,2,4500,87,0.003654,0.080000
"DEbest","elipsoid",15,2,4550,88,0.003134,0.080000
"DEbest","elipsoid",15,2,4600,89,0.002261,0.080000
"DEbest","elipsoid",15,2,4650,90,0.002261,0.080000
"DEbest","elipsoid",15,2,4700,91,0.002261,0.080000
"DEbest","elipsoid",15,2,4750,92,0.001735,0.090000
"DEbest","elipsoid",15,2,4800,93,0.001682,0.090000
"DEbest","elipsoid",15,2,4850,94,0.001682,0.090000
"DEbest","elipsoid",15,2,4900,95,0.001000,0.090000
"DEbest","elipsoid",15,2,4950,96,0.000841,0.090000
"DEbest","elipsoid",15,2,5000,97,0.000841,0.100000
