METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,12,880,41,5.560659,0.020000
"DEbest","rastrigin",5,12,900,42,5.560659,0.020000
"DEbest","rastrigin",5,12,920,43,5.560659,0.020000
"DEbest","rastrigin",5,12,940,44,5.521116,0.020000
"DEbest","rastrigin",5,12,960,45,5.521116,0.020000
"DEbest","rastrigin",5,12,980,46,5.188540,0.020000
"DEbest","rastrigin",5,12,1000,47,4.528856,0.020000
"DEbest","rastrigin",5,12,1020,48,4.395413,0.020000
"DEbest","rastrigin",5,12,1040,49,4.395413,0.020000
"DEbest","rastrigin",5,12,1060,50,4.395413,0.020000
"DEbest","rastrigin",5,12,1080,51,4.395413,0.020000
"DEbest","rastrigin",5,12,1100,52,4.395413,0.020000
"DEbest","rastrigin",5,12,1120,53,3.825884,0.020000
"DEbest","rastrigin",5,12,1140,54,3.666778,0.020000
"DEbest","rastrigin",5,12,1160,55,3.666778,0.020000
"DEbest","rastrigin",5,12,1180,56,3.666778,0.020000
"DEbest","rastrigin",5,12,1200,57,2.588089,0.020000
"DEbest","rastrigin",5,12,1220,58,2.588089,0.020000
"DEbest","rastrigin",5,12,1240,59,2.588089,0.020000
"DEbest","rastrigin",5,12,1260,60,2.588089,0.020000
"DEbest","rastrigin",5,12,1280,61,2.588089,0.030000
"DEbest","rastrigin",5,12,1300,62,2.512511,0.030000
"DEbest","rastrigin",5,12,1320,63,2.488560,0.030000
"DEbest","rastrigin",5,12,1340,64,2.488560,0.030000
"DEbest","rastrigin",5,12,1360,65,2.417681,0.030000
"DEbest","rastrigin",5,12,1380,66,2.417681,0.030000
"DEbest","rastrigin",5,12,1400,67,2.273746,0.030000
"DEbest","rastrigin",5,12,1420,68,2.228483,0.030000
"DEbest","rastrigin",5,12,1440,69,2.168119,0.030000
"DEbest","rastrigin",5,12,1460,70,2.126669,0.030000
"DEbest","rastrigin",5,12,1480,71,2.126669,0.030000
"DEbest","rastrigin",5,12,1500,72,2.082752,0.030000
"DEbest","rastrigin",5,12,1520,73,2.070464,0.030000
"DEbest","rastrigin",5,12,1540,74,2.045517,0.030000
"DEbest","rastrigin",5,12,1560,75,2.043516,0.030000
"DEbest","rastrigin",5,12,1580,76,2.025786,0.030000
"DEbest","rastrigin",5,12,1600,77,2.017679,0.030000
"DEbest","rastrigin",5,12,1620,78,2.015996,0.030000
"DEbest","rastrigin",5,12,1640,79,2.004552,0.030000
"DEbest","rastrigin",5,12,1660,80,2.003000,0.030000
"DEbest","rastrigin",5,12,1680,81,1.999043,0.030000
"DEbest","rastrigin",5,12,1700,82,1.992924,0.030000
"DEbest","rastrigin",5,12,1720,83,1.991506,0.030000
"DEbest","rastrigin",5,12,1740,84,1.991506,0.030000
"DEbest","rastrigin",5,12,1760,85,1.991506,0.030000
"DEbest","rastrigin",5,12,1780,86,1.990935,0.030000
"DEbest","rastrigin",5,12,1800,87,1.990451,0.030000
"DEbest","rastrigin",5,12,1820,88,1.990214,0.040000
"DEbest","rastrigin",5,12,1840,89,1.990214,0.040000
"DEbest","rastrigin",5,12,1860,90,1.990214,0.040000
"DEbest","rastrigin",5,12,1880,91,1.990145,0.040000
"DEbest","rastrigin",5,12,1900,92,1.990105,0.040000
"DEbest","rastrigin",5,12,1920,93,1.989983,0.040000
"DEbest","rastrigin",5,12,1940,94,1.989982,0.040000
"DEbest","rastrigin",5,12,1960,95,1.989935,0.040000
"DEbest","rastrigin",5,12,1980,96,1.989935,0.040000
"DEbest","rastrigin",5,12,2000,97,1.989935,0.040000
